  3.426406300000000E-002  9.483107877784287E-003
  3.426562500000000E-002  9.543251676318780E-003
  3.426718800000000E-002  9.511210238688540E-003
  3.426875000000000E-002  9.481786089270161E-003
  3.427031300000000E-002  9.469987638843554E-003
  3.427187500000000E-002  9.444503275390367E-003
  3.427343800000000E-002  9.453290330416362E-003
  3.427500000000000E-002  9.442993073660644E-003
  3.427656300000000E-002  9.471928247191628E-003
  3.427812500000000E-002  9.489029269947881E-003
  3.427968800000000E-002  9.376378748959649E-003
  3.428125000000000E-002  9.376906157653577E-003
  3.428281300000000E-002  9.416631846862094E-003
  3.428437500000000E-002  9.479822849731468E-003
  3.428593800000000E-002  9.439415552478552E-003
  3.428750000000000E-002  9.508360827394147E-003
  3.428906300000000E-002  9.544478379908036E-003
  3.429062500000000E-002  9.527572708006875E-003
  3.429218800000000E-002  9.545053531574485E-003
  3.429375000000000E-002  9.484292732789362E-003
  3.429531300000000E-002  9.483424565465194E-003
  3.429687500000000E-002  9.480702696222846E-003
  3.429843800000000E-002  9.523109668542197E-003
  3.430000000000000E-002  9.469215588459756E-003
  3.430156300000000E-002  9.450743530886624E-003
  3.430312500000000E-002  9.421661667780884E-003
  3.430468800000000E-002  9.379368768901560E-003
  3.430625000000000E-002  9.360102025767838E-003
  3.430781300000000E-002  9.414635915377905E-003
  3.430937500000000E-002  9.479785956740381E-003
  3.431093800000000E-002  9.507344411194253E-003
  3.431250000000000E-002  9.426363793659335E-003
  3.431406300000000E-002  9.453039573967120E-003
  3.431562500000000E-002  9.482481519585046E-003
  3.431718800000000E-002  9.502009768851035E-003
  3.431875000000000E-002  9.496703484038254E-003
  3.432031300000000E-002  9.515448810673009E-003
  3.432187500000000E-002  9.541533306840221E-003
  3.432343800000000E-002  9.569374389408723E-003
  3.432500000000000E-002  9.540298050743785E-003
  3.432656300000000E-002  9.478455962062420E-003
  3.432812500000000E-002  9.447177384317461E-003
  3.432968800000000E-002  9.483516406855493E-003
  3.433125000000000E-002  9.481787684216224E-003
  3.433281300000000E-002  9.472404914635092E-003
  3.433437500000000E-002  9.538649804507731E-003
  3.433593800000000E-002  9.547218234934818E-003
  3.433750000000000E-002  9.609124571322724E-003
  3.433906300000000E-002  9.616041634629688E-003
  3.434062500000000E-002  9.709393866062611E-003
  3.434218800000000E-002  9.707760943368157E-003
  3.434375000000000E-002  9.707729915072027E-003
  3.434531300000000E-002  9.664222090283210E-003
  3.434687500000000E-002  9.646241924722090E-003
  3.434843800000000E-002  9.705407025651763E-003
  3.435000000000000E-002  9.684215275974861E-003
  3.435156300000000E-002  9.630766375741442E-003
  3.435312500000000E-002  9.661005874242342E-003
  3.435468800000000E-002  9.622108996232981E-003
  3.435625000000000E-002  9.589373174918536E-003
  3.435781300000000E-002  9.547991608525890E-003
  3.435937500000000E-002  9.516035527118764E-003
  3.436093800000000E-002  9.515929873579652E-003
  3.436250000000000E-002  9.474235638842839E-003
  3.436406300000000E-002  9.460559454987399E-003
  3.436562500000000E-002  9.569292532941229E-003
  3.436718800000000E-002  9.609275252092025E-003
  3.436875000000000E-002  9.592591682974421E-003
  3.437031300000000E-002  9.600041963333231E-003
  3.437187500000000E-002  9.557522774858622E-003
  3.437343800000000E-002  9.580643880397135E-003
  3.437500000000000E-002  9.553131480637904E-003
  3.437656300000000E-002  9.586559098604484E-003
  3.437812500000000E-002  9.580811410055045E-003
  3.437968800000000E-002  9.636579001450868E-003
  3.438125000000000E-002  9.630213769944667E-003
  3.438281300000000E-002  9.595758666352892E-003
  3.438437500000000E-002  9.549227120824993E-003
  3.438593800000000E-002  9.600586952575730E-003
  3.438750000000000E-002  9.660962796031441E-003
  3.438906300000000E-002  9.645408608157035E-003
  3.439062500000000E-002  9.581084887433144E-003
  3.439218800000000E-002  9.494344441682812E-003
  3.439375000000000E-002  9.525990991974995E-003
  3.439531300000000E-002  9.568400139977753E-003
  3.439687500000000E-002  9.567366013733477E-003
  3.439843800000000E-002  9.559010126553705E-003
  3.440000000000000E-002  9.550394463001013E-003
  3.440156300000000E-002  9.526389687563152E-003
  3.440312500000000E-002  9.507421534797385E-003
  3.440468800000000E-002  9.578924810058594E-003
  3.440625000000000E-002  9.588995100037240E-003
  3.440781300000000E-002  9.586885012918997E-003
  3.440937500000000E-002  9.596883495386076E-003
  3.441093800000000E-002  9.600372769360705E-003
  3.441250000000000E-002  9.558978442596936E-003
  3.441406300000000E-002  9.538428823243801E-003
  3.441562500000000E-002  9.454039886536017E-003
  3.441718800000000E-002  9.547989272693961E-003
  3.441875000000000E-002  9.571184360292138E-003
  3.442031300000000E-002  9.585478509828793E-003
  3.442187500000000E-002  9.589550526987321E-003
  3.442343800000000E-002  9.557567362631122E-003
  3.442500000000000E-002  9.606930106038787E-003
  3.442656300000000E-002  9.573300615729228E-003
  3.442812500000000E-002  9.616131013693963E-003
  3.442968800000000E-002  9.600834856760575E-003
  3.443125000000000E-002  9.697894334690680E-003
  3.443281300000000E-002  9.635787782812665E-003
  3.443437500000000E-002  9.655613812562058E-003
  3.443593800000000E-002  9.667476263140644E-003
  3.443750000000000E-002  9.689601573864469E-003
  3.443906300000000E-002  9.633845364379140E-003
  3.444062500000000E-002  9.641583825042360E-003
  3.444218800000000E-002  9.632063760615329E-003
  3.444375000000000E-002  9.608277225711644E-003
  3.444531300000000E-002  9.652147034437408E-003
  3.444687500000000E-002  9.670330223487959E-003
  3.444843800000000E-002  9.708616853993629E-003
  3.445000000000000E-002  9.731701493864806E-003
  3.445156300000000E-002  9.685171513162304E-003
  3.445312500000000E-002  9.730365365394652E-003
  3.445468800000000E-002  9.661975491445457E-003
  3.445625000000000E-002  9.643854228449465E-003
  3.445781300000000E-002  9.664468899517579E-003
  3.445937500000000E-002  9.679496423496248E-003
  3.446093800000000E-002  9.586500082451420E-003
  3.446250000000000E-002  9.679645480467064E-003
  3.446406300000000E-002  9.672149752997057E-003
  3.446562500000000E-002  9.661619878365764E-003
  3.446718800000000E-002  9.677038803271787E-003
  3.446875000000000E-002  9.775869638395208E-003
  3.447031300000000E-002  9.690313648478562E-003
  3.447187500000000E-002  9.790600977909823E-003
  3.447343800000000E-002  9.738823717537801E-003
  3.447500000000000E-002  9.752772331045998E-003
  3.447656300000000E-002  9.682754740995697E-003
  3.447812500000000E-002  9.737674137856473E-003
  3.447968800000000E-002  9.804379154343930E-003
  3.448125000000000E-002  9.684285803076800E-003
  3.448281300000000E-002  9.697447172967196E-003
  3.448437500000000E-002  9.666400070650198E-003
  3.448593800000000E-002  9.703371441020453E-003
  3.448750000000000E-002  9.699236183352465E-003
  3.448906300000000E-002  9.611124904882206E-003
  3.449062500000000E-002  9.539738366957325E-003
  3.449218800000000E-002  9.567100302417881E-003
  3.449375000000000E-002  9.659752254469849E-003
  3.449531300000000E-002  9.669465172988759E-003
  3.449687500000000E-002  9.707545986493267E-003
  3.449843800000000E-002  9.680576431480941E-003
  3.450000000000000E-002  9.683327534398633E-003
  3.450156300000000E-002  9.680706383317949E-003
  3.450312500000000E-002  9.580901552662280E-003
  3.450468800000000E-002  9.582161341138970E-003
  3.450625000000000E-002  9.554764082807882E-003
  3.450781300000000E-002  9.543527992803277E-003
  3.450937500000000E-002  9.541816465933455E-003
  3.451093800000000E-002  9.647079408327213E-003
  3.451250000000000E-002  9.690536319074728E-003
  3.451406300000000E-002  9.722726883968118E-003
  3.451562500000000E-002  9.724713500848225E-003
  3.451718800000000E-002  9.701786986030039E-003
  3.451875000000000E-002  9.679758532223984E-003
  3.452031300000000E-002  9.593154006536712E-003
  3.452187500000000E-002  9.673043548398052E-003
  3.452343800000000E-002  9.730947497308974E-003
  3.452500000000000E-002  9.765417409884980E-003
  3.452656300000000E-002  9.741497997729326E-003
  3.452812500000000E-002  9.777639663540906E-003
  3.452968800000000E-002  9.831049779075467E-003
  3.453125000000000E-002  9.838024623674996E-003
  3.453281300000000E-002  9.748861323504070E-003
  3.453437500000000E-002  9.751520699010625E-003
  3.453593800000000E-002  9.763671919843441E-003
  3.453750000000000E-002  9.762420682948553E-003
  3.453906300000000E-002  9.721283461122322E-003
  3.454062500000000E-002  9.774142242515061E-003
  3.454218800000000E-002  9.770255069594926E-003
  3.454375000000000E-002  9.849512746008187E-003
  3.454531300000000E-002  9.801802934653077E-003
  3.454687500000000E-002  9.800854104801936E-003
  3.454843800000000E-002  9.730955248256882E-003
  3.455000000000000E-002  9.770779559181335E-003
  3.455156300000000E-002  9.736870824139574E-003
  3.455312500000000E-002  9.857583001329485E-003
  3.455468800000000E-002  9.810199323363251E-003
  3.455625000000000E-002  9.716929385771584E-003
  3.455781300000000E-002  9.729588689447087E-003
  3.455937500000000E-002  9.688507503191847E-003
  3.456093800000000E-002  9.730630184025370E-003
  3.456250000000000E-002  9.799644510791121E-003
  3.456406300000000E-002  9.762632347890132E-003
  3.456562500000000E-002  9.730567519171647E-003
  3.456718800000000E-002  9.727611008187063E-003
  3.456875000000000E-002  9.693404808097630E-003
  3.457031300000000E-002  9.681122745708702E-003
  3.457187500000000E-002  9.794193455706450E-003
  3.457343800000000E-002  9.759701947967481E-003
  3.457500000000000E-002  9.705253425967248E-003
  3.457656300000000E-002  9.748045278097219E-003
  3.457812500000000E-002  9.760216211149548E-003
  3.457968800000000E-002  9.752886463376060E-003
  3.458125000000000E-002  9.828432574407065E-003
  3.458281300000000E-002  9.836775916899732E-003
  3.458437500000000E-002  9.862230993702556E-003
  3.458593800000000E-002  9.819576823748465E-003
  3.458750000000000E-002  9.880202586671594E-003
  3.458906300000000E-002  9.841620588140955E-003
  3.459062500000000E-002  9.865898929142887E-003
  3.459218800000000E-002  9.804915094866510E-003
  3.459375000000000E-002  9.872144414545769E-003
  3.459531300000000E-002  9.871666024275525E-003
  3.459687500000000E-002  9.856382177195191E-003
  3.459843800000000E-002  9.816026904108353E-003
  3.460000000000000E-002  9.798365422548236E-003
  3.460156300000000E-002  9.768657384438847E-003
  3.460312500000000E-002  9.819438903539016E-003
  3.460468800000000E-002  9.824914824963409E-003
  3.460625000000000E-002  9.760946903023522E-003
  3.460781300000000E-002  9.870406857904041E-003
  3.460937500000000E-002  9.894379960956089E-003
  3.461093800000000E-002  9.885305254704472E-003
  3.461250000000000E-002  9.861053157792532E-003
  3.461406300000000E-002  9.801129309447154E-003
  3.461562500000000E-002  9.825446031368409E-003
  3.461718800000000E-002  9.793443774218801E-003
  3.461875000000000E-002  9.798265353984349E-003
  3.462031300000000E-002  9.821072930498723E-003
  3.462187500000000E-002  9.886540323319631E-003
  3.462343800000000E-002  9.956890304444604E-003
  3.462500000000000E-002  9.928893534048759E-003
  3.462656300000000E-002  9.855371781511434E-003
  3.462812500000000E-002  9.826897915431768E-003
  3.462968800000000E-002  9.805117669922482E-003
  3.463125000000000E-002  9.844394699247937E-003
  3.463281300000000E-002  9.795776459417420E-003
  3.463437500000000E-002  9.789153156295097E-003
  3.463593800000000E-002  9.804688718545293E-003
  3.463750000000000E-002  9.888385744482262E-003
  3.463906300000000E-002  9.921273870870205E-003
  3.464062500000000E-002  9.862362307249789E-003
  3.464218800000000E-002  9.820811752880708E-003
  3.464375000000000E-002  9.777518409651144E-003
  3.464531300000000E-002  9.726752016668451E-003
  3.464687500000000E-002  9.681528977295045E-003
  3.464843800000000E-002  9.787846064272994E-003
  3.465000000000000E-002  9.862495419356413E-003
  3.465156300000000E-002  9.889714142188770E-003
  3.465312500000000E-002  9.854854675746601E-003
  3.465468800000000E-002  9.827077687700742E-003
  3.465625000000000E-002  9.835155936497707E-003
  3.465781300000000E-002  9.847108066658684E-003
  3.465937500000000E-002  9.869462704418264E-003
  3.466093800000000E-002  9.842833548370216E-003
  3.466250000000000E-002  9.870518808876036E-003
  3.466406300000000E-002  9.927878836124223E-003
  3.466562500000000E-002  9.882553216742833E-003
  3.466718800000000E-002  9.893491110294889E-003
  3.466875000000000E-002  9.788420187732180E-003
  3.467031300000000E-002  9.826531253305685E-003
  3.467187500000000E-002  9.875358095623238E-003
  3.467343800000000E-002  9.862817203548294E-003
  3.467500000000000E-002  9.842014015403484E-003
  3.467656300000000E-002  9.797301348094452E-003
  3.467812500000000E-002  9.751878814385663E-003
  3.467968800000000E-002  9.771306421989975E-003
  3.468125000000000E-002  9.728349607860757E-003
  3.468281300000000E-002  9.696298977935456E-003
  3.468437500000000E-002  9.788358606618967E-003
  3.468593800000000E-002  9.858341100322524E-003
  3.468750000000000E-002  9.883473291401526E-003
  3.468906300000000E-002  9.763622351478143E-003
  3.469062500000000E-002  9.842476842642842E-003
  3.469218800000000E-002  9.825607090017278E-003
  3.469375000000000E-002  9.787944943894466E-003
  3.469531300000000E-002  9.809308476262464E-003
  3.469687500000000E-002  9.816610888186621E-003
  3.469843800000000E-002  9.854880884022728E-003
  3.470000000000000E-002  9.811839890836789E-003
  3.470156300000000E-002  9.873281516514332E-003
  3.470312500000000E-002  9.832091880130208E-003
  3.470468800000000E-002  9.855653781607255E-003
  3.470625000000000E-002  9.889256829599211E-003
  3.470781300000000E-002  9.953832824443357E-003
  3.470937500000000E-002  9.903984251533670E-003
  3.471093800000000E-002  9.804427218477131E-003
  3.471250000000000E-002  9.841757720922703E-003
  3.471406300000000E-002  9.919747217437833E-003
  3.471562500000000E-002  9.840803284287880E-003
  3.471718800000000E-002  9.891090865844438E-003
  3.471875000000000E-002  9.929808523852090E-003
  3.472031300000000E-002  9.954460412948498E-003
  3.472187500000000E-002  9.972618609531293E-003
  3.472343800000000E-002  9.892267768381292E-003
  3.472500000000000E-002  9.922954259978221E-003
  3.472656300000000E-002  9.954499711803056E-003
  3.472812500000000E-002  9.921028059496025E-003
  3.472968800000000E-002  9.907181578022083E-003
  3.473125000000000E-002  9.962383695812333E-003
  3.473281300000000E-002  9.915036270913580E-003
  3.473437500000000E-002  9.975637716740666E-003
  3.473593800000000E-002  9.974645978283632E-003
  3.473750000000000E-002  9.923453388775145E-003
  3.473906300000000E-002  9.932794905378359E-003
  3.474062500000000E-002  9.932908989033314E-003
  3.474218800000000E-002  9.911078225754570E-003
  3.474375000000000E-002  9.906509252683332E-003
  3.474531300000000E-002  9.887741402756046E-003
  3.474687500000000E-002  9.843453149727050E-003
  3.474843800000000E-002  9.778531321333170E-003
  3.475000000000000E-002  9.833017064222599E-003
  3.475156300000000E-002  9.915240827000245E-003
  3.475312500000000E-002  9.847794606888326E-003
  3.475468800000000E-002  9.867477412244226E-003
  3.475625000000000E-002  9.881259136708459E-003
  3.475781300000000E-002  9.851771835759901E-003
  3.475937500000000E-002  9.887729070560151E-003
  3.476093800000000E-002  9.889275699948562E-003
  3.476250000000000E-002  9.866936968574450E-003
  3.476406300000000E-002  9.854962497905143E-003
  3.476562500000000E-002  9.894968919600790E-003
  3.476718800000000E-002  9.933178886644344E-003
  3.476875000000000E-002  9.922021417808184E-003
  3.477031300000000E-002  9.977305484987507E-003
  3.477187500000000E-002  9.884886690716740E-003
  3.477343800000000E-002  9.898042073524996E-003
  3.477500000000000E-002  9.920959047923773E-003
  3.477656300000000E-002  9.959620552830811E-003
  3.477812500000000E-002  9.986624503756361E-003
  3.477968800000000E-002  9.950056634482497E-003
  3.478125000000000E-002  9.989578397877846E-003
  3.478281300000000E-002  1.005796821349137E-002
  3.478437500000000E-002  1.004674914754363E-002
  3.478593800000000E-002  1.002419135849683E-002
  3.478750000000000E-002  9.901816932298677E-003
  3.478906300000000E-002  9.926517005911486E-003
  3.479062500000000E-002  9.881977882103189E-003
  3.479218800000000E-002  9.957684237846902E-003
  3.479375000000000E-002  9.977184401251232E-003
  3.479531300000000E-002  9.960782408664427E-003
  3.479687500000000E-002  1.006129375459923E-002
  3.479843800000000E-002  9.980610700011142E-003
  3.480000000000000E-002  1.006561050312981E-002
  3.480156300000000E-002  9.959203233151198E-003
  3.480312500000000E-002  9.979515874923602E-003
  3.480468800000000E-002  9.968008807702596E-003
  3.480625000000000E-002  1.003613092219133E-002
  3.480781300000000E-002  1.003703528272220E-002
  3.480937500000000E-002  1.009512887565476E-002
  3.481093800000000E-002  1.001578198733433E-002
  3.481250000000000E-002  9.998602872056421E-003
  3.481406300000000E-002  1.009678539538991E-002
  3.481562500000000E-002  1.012871458057106E-002
  3.481718800000000E-002  1.010888940797286E-002
  3.481875000000000E-002  1.009732059886678E-002
  3.482031300000000E-002  1.013792725777187E-002
  3.482187500000000E-002  1.007902477424457E-002
  3.482343800000000E-002  1.002559669485182E-002
  3.482500000000000E-002  1.001108005294478E-002
  3.482656300000000E-002  1.004934953340057E-002
  3.482812500000000E-002  1.002757949891092E-002
  3.482968800000000E-002  1.004600564744202E-002
  3.483125000000000E-002  9.946944829344939E-003
  3.483281300000000E-002  1.005267162202645E-002
  3.483437500000000E-002  9.974461549317973E-003
  3.483593800000000E-002  1.005443491918348E-002
  3.483750000000000E-002  9.956584310528316E-003
  3.483906300000000E-002  9.987705265744169E-003
  3.484062500000000E-002  9.977923035150113E-003
  3.484218800000000E-002  9.949933426811221E-003
  3.484375000000000E-002  9.966679599282718E-003
  3.484531300000000E-002  1.000549894399941E-002
  3.484687500000000E-002  1.001636762913529E-002
  3.484843800000000E-002  9.961154391500335E-003
  3.485000000000000E-002  9.974429419673360E-003
  3.485156300000000E-002  9.983193147108953E-003
  3.485312500000000E-002  9.912787469202043E-003
  3.485468800000000E-002  9.880318145171990E-003
  3.485625000000000E-002  9.891300303288927E-003
  3.485781300000000E-002  9.909043402546551E-003
  3.485937500000000E-002  9.978620815912815E-003
  3.486093800000000E-002  9.999268314882070E-003
  3.486250000000000E-002  9.967853231059970E-003
  3.486406300000000E-002  1.006870190412220E-002
  3.486562500000000E-002  1.007734407339105E-002
  3.486718800000000E-002  1.005875590529524E-002
  3.486875000000000E-002  1.009607498969707E-002
  3.487031300000000E-002  1.006873922913150E-002
  3.487187500000000E-002  1.006489974013782E-002
  3.487343800000000E-002  1.010887268276420E-002
  3.487500000000000E-002  1.009760820032624E-002
  3.487656300000000E-002  1.001679796194723E-002
  3.487812500000000E-002  1.001344179068751E-002
  3.487968800000000E-002  9.978356940404283E-003
  3.488125000000000E-002  9.941194515178159E-003
  3.488281300000000E-002  1.000013211398729E-002
  3.488437500000000E-002  1.003136277734277E-002
  3.488593800000000E-002  1.002065798692357E-002
  3.488750000000000E-002  1.001573875816046E-002
  3.488906300000000E-002  1.001413295974306E-002
  3.489062500000000E-002  9.988650687356956E-003
  3.489218800000000E-002  1.009435761197831E-002
  3.489375000000000E-002  1.013789052681455E-002
  3.489531300000000E-002  1.011478351512984E-002
  3.489687500000000E-002  1.015089476340319E-002
  3.489843800000000E-002  1.012412100141894E-002
  3.490000000000000E-002  1.012847633996814E-002
  3.490156300000000E-002  1.012206228073742E-002
  3.490312500000000E-002  1.007268236730071E-002
  3.490468800000000E-002  1.005356712276736E-002
  3.490625000000000E-002  9.968101633843346E-003
  3.490781300000000E-002  9.980019630616094E-003
  3.490937500000000E-002  1.007643440896810E-002
  3.491093800000000E-002  1.007783806870069E-002
  3.491250000000000E-002  1.003119431912514E-002
  3.491406300000000E-002  1.004194344803019E-002
  3.491562500000000E-002  1.003077223831767E-002
  3.491718800000000E-002  9.931625818150438E-003
  3.491875000000000E-002  9.973235138842039E-003
  3.492031300000000E-002  9.971695242680909E-003
  3.492187500000000E-002  9.949853776287607E-003
  3.492343800000000E-002  1.000853912969913E-002
  3.492500000000000E-002  1.004520329906654E-002
  3.492656300000000E-002  1.000745192952757E-002
  3.492812500000000E-002  1.001971269030789E-002
  3.492968800000000E-002  1.010785371251991E-002
  3.493125000000000E-002  1.017438528523937E-002
  3.493281300000000E-002  1.013851012913194E-002
  3.493437500000000E-002  1.007591731774329E-002
  3.493593800000000E-002  1.011670314554854E-002
  3.493750000000000E-002  1.015530406510082E-002
  3.493906300000000E-002  1.006301351312761E-002
  3.494062500000000E-002  1.007235622663326E-002
  3.494218800000000E-002  1.008125109360099E-002
  3.494375000000000E-002  1.003454965852089E-002
  3.494531300000000E-002  1.001329028564355E-002
  3.494687500000000E-002  1.006662657150906E-002
  3.494843800000000E-002  9.950153949773197E-003
  3.495000000000000E-002  9.949273543498224E-003
  3.495156300000000E-002  1.000217696792261E-002
  3.495312500000000E-002  9.972263233962110E-003
  3.495468800000000E-002  1.000611317435281E-002
  3.495625000000000E-002  1.008234026618763E-002
  3.495781300000000E-002  1.007596452814510E-002
  3.495937500000000E-002  1.010965566293600E-002
  3.496093800000000E-002  1.008281329269755E-002
  3.496250000000000E-002  1.014300701013231E-002
  3.496406300000000E-002  1.009358575268847E-002
  3.496562500000000E-002  1.001697895897743E-002
  3.496718800000000E-002  1.005788051479360E-002
  3.496875000000000E-002  1.000673002605606E-002
  3.497031300000000E-002  1.004621001926399E-002
  3.497187500000000E-002  9.988891328382566E-003
  3.497343800000000E-002  9.976265969329629E-003
  3.497500000000000E-002  1.001829895850173E-002
  3.497656300000000E-002  9.940459578757070E-003
  3.497812500000000E-002  9.957769473009775E-003
  3.497968800000000E-002  9.913014790915662E-003
  3.498125000000000E-002  9.938355208631941E-003
  3.498281300000000E-002  9.958232222695741E-003
  3.498437500000000E-002  9.997525177324497E-003
  3.498593800000000E-002  1.005440551735162E-002
  3.498750000000000E-002  9.984292370653722E-003
  3.498906300000000E-002  1.002556180871611E-002
  3.499062500000000E-002  9.980408454555608E-003
  3.499218800000000E-002  1.003377890431112E-002
  3.499375000000000E-002  1.007780905044122E-002
  3.499531300000000E-002  9.984584803753666E-003
  3.499687500000000E-002  9.945660003057114E-003
  3.499843800000000E-002  9.975978611707789E-003
  3.500000000000000E-002  1.003839597216421E-002
  3.500156300000000E-002  1.001674402091298E-002
  3.500312500000000E-002  9.973179323109713E-003
  3.500468800000000E-002  1.002306088789092E-002
  3.500625000000000E-002  1.004803502438109E-002
  3.500781300000000E-002  1.004868180045174E-002
  3.500937500000000E-002  1.001916635099689E-002
  3.501093800000000E-002  1.007012831871485E-002
  3.501250000000000E-002  1.012373580547646E-002
  3.501406300000000E-002  1.008824287959984E-002
  3.501562500000000E-002  1.002619337095199E-002
  3.501718800000000E-002  1.004205894905129E-002
  3.501875000000000E-002  1.012029769887761E-002
  3.502031300000000E-002  1.018689829442929E-002
  3.502187500000000E-002  1.005032407724483E-002
  3.502343800000000E-002  1.007524182674272E-002
  3.502500000000000E-002  1.014620056935851E-002
  3.502656300000000E-002  1.013358965463462E-002
  3.502812500000000E-002  1.014075203525483E-002
  3.502968800000000E-002  1.014587580692057E-002
  3.503125000000000E-002  1.010210047333250E-002
  3.503281300000000E-002  1.011499908780553E-002
  3.503437500000000E-002  1.015637897191746E-002
  3.503593800000000E-002  1.013293459592466E-002
  3.503750000000000E-002  1.011379332627432E-002
  3.503906300000000E-002  1.010617162874372E-002
  3.504062500000000E-002  1.020180375955056E-002
  3.504218800000000E-002  1.024158289571026E-002
  3.504375000000000E-002  1.024485827006144E-002
  3.504531300000000E-002  1.014830027367547E-002
  3.504687500000000E-002  1.015305892554695E-002
  3.504843800000000E-002  1.012859774790452E-002
  3.505000000000000E-002  1.009483619922593E-002
  3.505156300000000E-002  1.009373314493349E-002
  3.505312500000000E-002  1.012152001873694E-002
  3.505468800000000E-002  1.013315835835219E-002
  3.505625000000000E-002  1.015935504431035E-002
  3.505781300000000E-002  1.017422469669381E-002
  3.505937500000000E-002  1.019656456334039E-002
  3.506093800000000E-002  1.018351800132717E-002
  3.506250000000000E-002  1.015505823978610E-002
  3.506406300000000E-002  1.016851361756130E-002
  3.506562500000000E-002  1.010169127935289E-002
  3.506718800000000E-002  1.010290499610239E-002
  3.506875000000000E-002  1.008944394795386E-002
  3.507031300000000E-002  1.009949912873976E-002
  3.507187500000000E-002  1.011510234837316E-002
  3.507343800000000E-002  1.003435523945264E-002
  3.507500000000000E-002  1.010052761298058E-002
  3.507656300000000E-002  1.008533673824497E-002
  3.507812500000000E-002  1.008686265973760E-002
  3.507968800000000E-002  1.006700865084736E-002
  3.508125000000000E-002  1.007288600522662E-002
  3.508281300000000E-002  1.018052094736444E-002
  3.508437500000000E-002  1.015862330656053E-002
  3.508593800000000E-002  1.016028311615615E-002
  3.508750000000000E-002  1.012278081578636E-002
  3.508906300000000E-002  1.009383994452327E-002
  3.509062500000000E-002  1.018657461154997E-002
  3.509218800000000E-002  1.019321501720690E-002
  3.509375000000000E-002  1.013454311516451E-002
  3.509531300000000E-002  1.015012750573896E-002
  3.509687500000000E-002  1.012720066530846E-002
  3.509843800000000E-002  1.010614402152731E-002
  3.510000000000000E-002  1.011526480801270E-002
  3.510156300000000E-002  1.016046308283821E-002
  3.510312500000000E-002  1.024878476903391E-002
  3.510468800000000E-002  1.023355081566920E-002
  3.510625000000000E-002  1.021943114093800E-002
  3.510781300000000E-002  1.023003669368559E-002
  3.510937500000000E-002  1.025825130701607E-002
  3.511093800000000E-002  1.024886715137383E-002
  3.511250000000000E-002  1.020729540097891E-002
  3.511406300000000E-002  1.020194766995741E-002
  3.511562500000000E-002  1.026118860567315E-002
  3.511718800000000E-002  1.021154450006560E-002
  3.511875000000000E-002  1.011538653640332E-002
  3.512031300000000E-002  1.015674827074553E-002
  3.512187500000000E-002  1.013396097394613E-002
  3.512343800000000E-002  1.014129597218688E-002
  3.512500000000000E-002  1.008495497759378E-002
  3.512656300000000E-002  1.008765380153913E-002
  3.512812500000000E-002  1.014530756115571E-002
  3.512968800000000E-002  1.017234196779755E-002
  3.513125000000000E-002  1.019730284714247E-002
  3.513281300000000E-002  1.009102890314011E-002
  3.513437500000000E-002  1.015984610793062E-002
  3.513593800000000E-002  1.011062741087997E-002
  3.513750000000000E-002  1.016705823646779E-002
  3.513906300000000E-002  1.020036155482928E-002
  3.514062500000000E-002  1.017801677922501E-002
  3.514218800000000E-002  1.017366338904588E-002
  3.514375000000000E-002  1.016035712925393E-002
  3.514531300000000E-002  1.017421091476970E-002
  3.514687500000000E-002  1.021774999706621E-002
  3.514843800000000E-002  1.024915033261905E-002
  3.515000000000000E-002  1.014960107721574E-002
  3.515156300000000E-002  1.015085091769601E-002
  3.515312500000000E-002  1.011454390814355E-002
  3.515468800000000E-002  1.012682038813025E-002
  3.515625000000000E-002  1.007557403210610E-002
  3.515781300000000E-002  1.016497010145277E-002
  3.515937500000000E-002  1.031543095409853E-002
  3.516093800000000E-002  1.033886428828015E-002
  3.516250000000000E-002  1.032193075176440E-002
  3.516406300000000E-002  1.027143493987010E-002
  3.516562500000000E-002  1.022941578623161E-002
  3.516718800000000E-002  1.030825545675706E-002
  3.516875000000000E-002  1.025110067991955E-002
  3.517031300000000E-002  1.021766625320509E-002
  3.517187500000000E-002  1.020221024071841E-002
  3.517343800000000E-002  1.024210564623720E-002
  3.517500000000000E-002  1.023797901488655E-002
  3.517656300000000E-002  1.021426361390480E-002
  3.517812500000000E-002  1.029300013694908E-002
  3.517968800000000E-002  1.023016514472395E-002
  3.518125000000000E-002  1.029277960984963E-002
  3.518281300000000E-002  1.027335394442117E-002
  3.518437500000000E-002  1.017195540171358E-002
  3.518593800000000E-002  1.020018398004097E-002
  3.518750000000000E-002  1.019902819606757E-002
  3.518906300000000E-002  1.020531465838833E-002
  3.519062500000000E-002  1.018316008736945E-002
  3.519218800000000E-002  1.017444079785197E-002
  3.519375000000000E-002  1.020109643549978E-002
  3.519531300000000E-002  1.022307058483778E-002
  3.519687500000000E-002  1.014858212116900E-002
  3.519843800000000E-002  1.015241229204335E-002
  3.520000000000000E-002  1.011107178829693E-002
  3.520156300000000E-002  1.003094578750467E-002
  3.520312500000000E-002  1.007071253981540E-002
  3.520468800000000E-002  1.017617963091718E-002
  3.520625000000000E-002  1.014755241806014E-002
  3.520781300000000E-002  1.011379290367882E-002
  3.520937500000000E-002  1.019542966646379E-002
  3.521093800000000E-002  1.026558970029865E-002
  3.521250000000000E-002  1.025239265662360E-002
