  3.473611100000000E-002  2.069356534550720E-002
  3.473888900000000E-002  2.070971594059618E-002
  3.474166700000000E-002  2.062870547252850E-002
  3.474444400000000E-002  2.075919698856995E-002
  3.474722200000000E-002  2.064874542160802E-002
  3.475000000000000E-002  2.061055211254787E-002
  3.475277800000000E-002  2.064294783567574E-002
  3.475555600000000E-002  2.052342472114284E-002
  3.475833300000000E-002  2.059416787116020E-002
  3.476111100000000E-002  2.076204860358795E-002
  3.476388900000000E-002  2.070684195365569E-002
  3.476666700000000E-002  2.051402610979794E-002
  3.476944400000000E-002  2.057366703681880E-002
  3.477222200000000E-002  2.070465111141579E-002
  3.477500000000000E-002  2.066958444406058E-002
  3.477777800000000E-002  2.074099833532488E-002
  3.478055600000000E-002  2.061008416752061E-002
  3.478333300000000E-002  2.057888018042803E-002
  3.478611100000000E-002  2.065042438019841E-002
  3.478888900000000E-002  2.068997064741768E-002
  3.479166700000000E-002  2.062577031034007E-002
  3.479444400000000E-002  2.064917280047547E-002
  3.479722200000000E-002  2.081301632587196E-002
  3.480000000000000E-002  2.082435124818566E-002
  3.480277800000000E-002  2.085853223814096E-002
  3.480555600000000E-002  2.085790507017854E-002
  3.480833300000000E-002  2.084104029660683E-002
  3.481111100000000E-002  2.083965332851399E-002
  3.481388900000000E-002  2.095148958248467E-002
  3.481666700000000E-002  2.102762765165585E-002
  3.481944400000000E-002  2.087831972088549E-002
  3.482222200000000E-002  2.086578420768428E-002
  3.482500000000000E-002  2.093619247829797E-002
  3.482777800000000E-002  2.082399478455611E-002
  3.483055600000000E-002  2.085144688456714E-002
  3.483333300000000E-002  2.099037705167411E-002
  3.483611100000000E-002  2.087568203446840E-002
  3.483888900000000E-002  2.100830522516465E-002
  3.484166700000000E-002  2.101986308741367E-002
  3.484444400000000E-002  2.082315764716442E-002
  3.484722200000000E-002  2.087424773580270E-002
  3.485000000000000E-002  2.093350773609923E-002
  3.485277800000000E-002  2.100020645413687E-002
  3.485555600000000E-002  2.094214181371638E-002
  3.485833300000000E-002  2.087198629580491E-002
  3.486111100000000E-002  2.079610297508089E-002
  3.486388900000000E-002  2.073107120151410E-002
  3.486666700000000E-002  2.064731767138700E-002
  3.486944400000000E-002  2.081164213069726E-002
  3.487222200000000E-002  2.064347806389935E-002
  3.487500000000000E-002  2.072851799975298E-002
  3.487777800000000E-002  2.063911872189987E-002
  3.488055600000000E-002  2.064427885500672E-002
  3.488333300000000E-002  2.068777941514224E-002
  3.488611100000000E-002  2.081550794170126E-002
  3.488888900000000E-002  2.069269895699897E-002
  3.489166700000000E-002  2.062616037284171E-002
  3.489444400000000E-002  2.057597407599952E-002
  3.489722200000000E-002  2.059096554133144E-002
  3.490000000000000E-002  2.054504639523820E-002
  3.490277800000000E-002  2.056749942714813E-002
  3.490555600000000E-002  2.059313882548849E-002
  3.490833300000000E-002  2.047227872607822E-002
  3.491111100000000E-002  2.055790217390847E-002
  3.491388900000000E-002  2.060272563326851E-002
  3.491666700000000E-002  2.066597813576095E-002
  3.491944400000000E-002  2.076102014751592E-002
  3.492222200000000E-002  2.069336184368927E-002
  3.492500000000000E-002  2.069301808894223E-002
  3.492777800000000E-002  2.066446968775814E-002
  3.493055600000000E-002  2.083616438381601E-002
  3.493333300000000E-002  2.070271641295711E-002
  3.493611100000000E-002  2.073026457770463E-002
  3.493888900000000E-002  2.077832122511938E-002
  3.494166700000000E-002  2.065159000108955E-002
  3.494444400000000E-002  2.064029436453145E-002
  3.494722200000000E-002  2.074725167233639E-002
  3.495000000000000E-002  2.093945040377208E-002
  3.495277800000000E-002  2.086193244568105E-002
  3.495555600000000E-002  2.075229768074885E-002
  3.495833300000000E-002  2.077291858368655E-002
  3.496111100000000E-002  2.093928767849272E-002
  3.496388900000000E-002  2.079166948209703E-002
  3.496666700000000E-002  2.080585573156412E-002
  3.496944400000000E-002  2.090010213015846E-002
  3.497222200000000E-002  2.077567913003387E-002
  3.497500000000000E-002  2.083396774566278E-002
  3.497777800000000E-002  2.084262305385478E-002
  3.498055600000000E-002  2.089690105754095E-002
  3.498333300000000E-002  2.094814115124780E-002
  3.498611100000000E-002  2.081693886877534E-002
  3.498888900000000E-002  2.096353470897458E-002
  3.499166700000000E-002  2.093774612802595E-002
  3.499444400000000E-002  2.080374877895060E-002
  3.499722200000000E-002  2.079863489913411E-002
  3.500000000000000E-002  2.067262804565210E-002
  3.500277800000000E-002  2.070132355272836E-002
  3.500555600000000E-002  2.062108975404403E-002
  3.500833300000000E-002  2.080806606723137E-002
  3.501111100000000E-002  2.082495186186377E-002
  3.501388900000000E-002  2.081185763980791E-002
  3.501666700000000E-002  2.085698059121904E-002
  3.501944400000000E-002  2.087553778459890E-002
  3.502222200000000E-002  2.078573933980353E-002
  3.502500000000000E-002  2.062755337953703E-002
  3.502777800000000E-002  2.067066978613031E-002
  3.503055600000000E-002  2.072326837090348E-002
  3.503333300000000E-002  2.056992454470447E-002
  3.503611100000000E-002  2.067456815091380E-002
  3.503888900000000E-002  2.080119853598232E-002
  3.504166700000000E-002  2.068386393964246E-002
  3.504444400000000E-002  2.077822885913351E-002
  3.504722200000000E-002  2.086865870148357E-002
  3.505000000000000E-002  2.080634256072975E-002
  3.505277800000000E-002  2.083972692381342E-002
  3.505555600000000E-002  2.065040588289471E-002
  3.505833300000000E-002  2.061656418089040E-002
  3.506111100000000E-002  2.068178419493538E-002
  3.506388900000000E-002  2.076781582060525E-002
  3.506666700000000E-002  2.078449460046747E-002
  3.506944400000000E-002  2.085462100639427E-002
  3.507222200000000E-002  2.070421746050949E-002
  3.507500000000000E-002  2.071828431190902E-002
  3.507777800000000E-002  2.069525920187442E-002
  3.508055600000000E-002  2.072687905829783E-002
  3.508333300000000E-002  2.076955155046376E-002
  3.508611100000000E-002  2.061847203146694E-002
  3.508888900000000E-002  2.071899232911260E-002
  3.509166700000000E-002  2.074231082907623E-002
  3.509444400000000E-002  2.055547280156053E-002
  3.509722200000000E-002  2.065919882601179E-002
  3.510000000000000E-002  2.072292422155995E-002
  3.510277800000000E-002  2.067325592015784E-002
  3.510555600000000E-002  2.068171184062515E-002
  3.510833300000000E-002  2.061343728644722E-002
  3.511111100000000E-002  2.064958052828678E-002
  3.511388900000000E-002  2.082494259104018E-002
  3.511666700000000E-002  2.077126485584480E-002
  3.511944400000000E-002  2.069878227556334E-002
  3.512222200000000E-002  2.089012801988491E-002
  3.512500000000000E-002  2.079391112569942E-002
  3.512777800000000E-002  2.070995524510650E-002
  3.513055600000000E-002  2.074365586502387E-002
  3.513333300000000E-002  2.059331908808832E-002
  3.513611100000000E-002  2.059180841693704E-002
  3.513888900000000E-002  2.068646828418061E-002
  3.514166700000000E-002  2.092293708933592E-002
  3.514444400000000E-002  2.077286636843500E-002
  3.514722200000000E-002  2.083139019536728E-002
  3.515000000000000E-002  2.091094915614167E-002
  3.515277800000000E-002  2.091523593859624E-002
  3.515555600000000E-002  2.105502968003157E-002
  3.515833300000000E-002  2.096329532395118E-002
  3.516111100000000E-002  2.076745263037031E-002
  3.516388900000000E-002  2.084646499755668E-002
  3.516666700000000E-002  2.090996180893614E-002
  3.516944400000000E-002  2.094572829406082E-002
  3.517222200000000E-002  2.097363167678777E-002
  3.517500000000000E-002  2.092537484406232E-002
  3.517777800000000E-002  2.079645602457811E-002
  3.518055600000000E-002  2.087541139751426E-002
  3.518333300000000E-002  2.089330226077049E-002
  3.518611100000000E-002  2.088203455990713E-002
  3.518888900000000E-002  2.087536559308215E-002
  3.519166700000000E-002  2.102717762408143E-002
  3.519444400000000E-002  2.096226991124818E-002
  3.519722200000000E-002  2.091927193161388E-002
  3.520000000000000E-002  2.104650940090316E-002
  3.520277800000000E-002  2.100384206576689E-002
  3.520555600000000E-002  2.098788444336407E-002
  3.520833300000000E-002  2.106179752226410E-002
  3.521111100000000E-002  2.091368496636263E-002
  3.521388900000000E-002  2.093240544110079E-002
  3.521666700000000E-002  2.096588677219121E-002
  3.521944400000000E-002  2.095969911902109E-002
  3.522222200000000E-002  2.088632819745731E-002
  3.522500000000000E-002  2.091910290243207E-002
  3.522777800000000E-002  2.096139713422886E-002
  3.523055600000000E-002  2.086121518407086E-002
  3.523333300000000E-002  2.082992339918218E-002
  3.523611100000000E-002  2.089066147649675E-002
  3.523888900000000E-002  2.084264474110414E-002
  3.524166700000000E-002  2.090764725382396E-002
  3.524444400000000E-002  2.107149507459898E-002
  3.524722200000000E-002  2.095621826596892E-002
  3.525000000000000E-002  2.098753775356918E-002
  3.525277800000000E-002  2.084631474263957E-002
  3.525555600000000E-002  2.096911454601142E-002
  3.525833300000000E-002  2.092729599671160E-002
  3.526111100000000E-002  2.093546622185239E-002
  3.526388900000000E-002  2.097765170170989E-002
  3.526666700000000E-002  2.074883118178589E-002
  3.526944400000000E-002  2.079974476791375E-002
  3.527222200000000E-002  2.079032243901661E-002
  3.527500000000000E-002  2.093908853527368E-002
  3.527777800000000E-002  2.103549326822133E-002
  3.528055600000000E-002  2.088259576278655E-002
  3.528333300000000E-002  2.110610894295744E-002
  3.528611100000000E-002  2.088874898344702E-002
  3.528888900000000E-002  2.094636440382595E-002
  3.529166700000000E-002  2.094298517541122E-002
  3.529444400000000E-002  2.102441530871076E-002
  3.529722200000000E-002  2.097756881999383E-002
  3.530000000000000E-002  2.111017959133057E-002
  3.530277800000000E-002  2.106594910413448E-002
  3.530555600000000E-002  2.089620880383468E-002
  3.530833300000000E-002  2.104473355656135E-002
  3.531111100000000E-002  2.111443229600450E-002
  3.531388900000000E-002  2.112225429019121E-002
  3.531666700000000E-002  2.104432933333070E-002
  3.531944400000000E-002  2.102466252836144E-002
  3.532222200000000E-002  2.099984204590466E-002
  3.532500000000000E-002  2.100649827528125E-002
  3.532777800000000E-002  2.111230701004128E-002
  3.533055600000000E-002  2.108796392838506E-002
  3.533333300000000E-002  2.099170503412073E-002
  3.533611100000000E-002  2.104712021356032E-002
  3.533888900000000E-002  2.105693814889092E-002
  3.534166700000000E-002  2.095486907107692E-002
  3.534444400000000E-002  2.087344051505213E-002
  3.534722200000000E-002  2.097134382249701E-002
  3.535000000000000E-002  2.102435399250772E-002
  3.535277800000000E-002  2.084923743177852E-002
  3.535555600000000E-002  2.091917366936212E-002
  3.535833300000000E-002  2.095762558587799E-002
  3.536111100000000E-002  2.101080523835938E-002
  3.536388900000000E-002  2.094741848029121E-002
  3.536666700000000E-002  2.094245957229451E-002
  3.536944400000000E-002  2.090055348133992E-002
  3.537222200000000E-002  2.085506554386423E-002
  3.537500000000000E-002  2.103561677470445E-002
  3.537777800000000E-002  2.108980468020075E-002
  3.538055600000000E-002  2.087435336873666E-002
  3.538333300000000E-002  2.095555857607678E-002
  3.538611100000000E-002  2.090643491684110E-002
  3.538888900000000E-002  2.084839497052633E-002
  3.539166700000000E-002  2.081743284855596E-002
  3.539444400000000E-002  2.083171694131421E-002
  3.539722200000000E-002  2.096710122046457E-002
  3.540000000000000E-002  2.085227526004696E-002
  3.540277800000000E-002  2.092271794050890E-002
  3.540555600000000E-002  2.082092021143515E-002
  3.540833300000000E-002  2.080312108106707E-002
  3.541111100000000E-002  2.073239272738467E-002
  3.541388900000000E-002  2.086514397304701E-002
  3.541666700000000E-002  2.093805213148095E-002
  3.541944400000000E-002  2.092478844920208E-002
  3.542222200000000E-002  2.098166899197518E-002
  3.542500000000000E-002  2.102637423596226E-002
  3.542777800000000E-002  2.097985447752641E-002
  3.543055600000000E-002  2.086358881132506E-002
  3.543333300000000E-002  2.107041801607785E-002
  3.543611100000000E-002  2.110676224528866E-002
  3.543888900000000E-002  2.102595934523937E-002
  3.544166700000000E-002  2.108475737382741E-002
  3.544444400000000E-002  2.114504170213947E-002
  3.544722200000000E-002  2.113077363243194E-002
  3.545000000000000E-002  2.122195898789285E-002
  3.545277800000000E-002  2.112387947559611E-002
  3.545555600000000E-002  2.105951050053480E-002
  3.545833300000000E-002  2.114611190684215E-002
  3.546111100000000E-002  2.093068104831435E-002
  3.546388900000000E-002  2.102752587884533E-002
  3.546666700000000E-002  2.104665924765484E-002
  3.546944400000000E-002  2.125432968241409E-002
  3.547222200000000E-002  2.119338459972740E-002
  3.547500000000000E-002  2.103899962188566E-002
  3.547777800000000E-002  2.113078102641433E-002
  3.548055600000000E-002  2.106639959592268E-002
  3.548333300000000E-002  2.117749573839633E-002
  3.548611100000000E-002  2.110695296740740E-002
  3.548888900000000E-002  2.117525622535581E-002
  3.549166700000000E-002  2.102543298339326E-002
  3.549444400000000E-002  2.103039573841055E-002
  3.549722200000000E-002  2.100319653230511E-002
  3.550000000000000E-002  2.106150127789424E-002
  3.550277800000000E-002  2.095818361189079E-002
  3.550555600000000E-002  2.114769399062710E-002
  3.550833300000000E-002  2.094557472776265E-002
  3.551111100000000E-002  2.082053946690304E-002
  3.551388900000000E-002  2.094322933723574E-002
  3.551666700000000E-002  2.095935847866910E-002
  3.551944400000000E-002  2.097695905614108E-002
  3.552222200000000E-002  2.094779636155961E-002
  3.552500000000000E-002  2.112352853217600E-002
  3.552777800000000E-002  2.116172806747807E-002
  3.553055600000000E-002  2.118997963373659E-002
  3.553333300000000E-002  2.086529357655124E-002
  3.553611100000000E-002  2.104060031900241E-002
  3.553888900000000E-002  2.107701647792791E-002
  3.554166700000000E-002  2.116332251337891E-002
  3.554444400000000E-002  2.111222696668950E-002
  3.554722200000000E-002  2.110624888362890E-002
  3.555000000000000E-002  2.117879673864867E-002
  3.555277800000000E-002  2.103554521956769E-002
  3.555555600000000E-002  2.088520353301563E-002
  3.555833300000000E-002  2.114153777645426E-002
  3.556111100000000E-002  2.097345916110565E-002
  3.556388900000000E-002  2.113632679364295E-002
  3.556666700000000E-002  2.111349327047092E-002
  3.556944400000000E-002  2.125345326266761E-002
  3.557222200000000E-002  2.138398510584655E-002
  3.557500000000000E-002  2.127929833725301E-002
  3.557777800000000E-002  2.123599581775324E-002
  3.558055600000000E-002  2.122457206150948E-002
  3.558333300000000E-002  2.120706960254774E-002
  3.558611100000000E-002  2.126433323114931E-002
  3.558888900000000E-002  2.124253938339931E-002
  3.559166700000000E-002  2.160216758819483E-002
  3.559444400000000E-002  2.134964758128734E-002
  3.559722200000000E-002  2.153140134316539E-002
  3.560000000000000E-002  2.151758981206421E-002
  3.560277800000000E-002  2.143735100407585E-002
  3.560555600000000E-002  2.127105752882977E-002
  3.560833300000000E-002  2.143971922346849E-002
  3.561111100000000E-002  2.163439101968068E-002
  3.561388900000000E-002  2.162147934130611E-002
  3.561666700000000E-002  2.181618454326807E-002
  3.561944400000000E-002  2.170672153347475E-002
  3.562222200000000E-002  2.157741130650917E-002
  3.562500000000000E-002  2.152153696191322E-002
  3.562777800000000E-002  2.158045441050534E-002
  3.563055600000000E-002  2.159877746592075E-002
  3.563333300000000E-002  2.171550621957011E-002
  3.563611100000000E-002  2.174314147410752E-002
  3.563888900000000E-002  2.178409430396770E-002
  3.564166700000000E-002  2.174702247701025E-002
  3.564444400000000E-002  2.182305088188893E-002
  3.564722200000000E-002  2.176325517532611E-002
  3.565000000000000E-002  2.183858103178725E-002
  3.565277800000000E-002  2.186937487159009E-002
  3.565555600000000E-002  2.173310889268306E-002
  3.565833300000000E-002  2.168711542808101E-002
  3.566111100000000E-002  2.169146458408220E-002
  3.566388900000000E-002  2.168768923534795E-002
  3.566666700000000E-002  2.155090228454594E-002
  3.566944400000000E-002  2.156399775256490E-002
  3.567222200000000E-002  2.153858835962542E-002
  3.567500000000000E-002  2.141942292058272E-002
  3.567777800000000E-002  2.152250126945502E-002
  3.568055600000000E-002  2.167645708413942E-002
  3.568333300000000E-002  2.154338963260827E-002
  3.568611100000000E-002  2.159871512745826E-002
  3.568888900000000E-002  2.167947753959785E-002
  3.569166700000000E-002  2.163829295548969E-002
  3.569444400000000E-002  2.162436558886864E-002
  3.569722200000000E-002  2.155096675526350E-002
  3.570000000000000E-002  2.152707185654751E-002
  3.570277800000000E-002  2.150496013244991E-002
  3.570555600000000E-002  2.155721228110763E-002
  3.570833300000000E-002  2.164421247928595E-002
  3.571111100000000E-002  2.143580633254181E-002
  3.571388900000000E-002  2.156080740336106E-002
  3.571666700000000E-002  2.144520980146153E-002
  3.571944400000000E-002  2.142372836864337E-002
  3.572222200000000E-002  2.144267494814329E-002
  3.572500000000000E-002  2.163683163872089E-002
  3.572777800000000E-002  2.161272252183784E-002
  3.573055600000000E-002  2.154275619404279E-002
  3.573333300000000E-002  2.148788722461078E-002
  3.573611100000000E-002  2.152496092715189E-002
  3.573888900000000E-002  2.163114571150579E-002
  3.574166700000000E-002  2.146662176511955E-002
  3.574444400000000E-002  2.165671249720504E-002
  3.574722200000000E-002  2.170142917659876E-002
  3.575000000000000E-002  2.161778924184096E-002
  3.575277800000000E-002  2.175704942909770E-002
  3.575555600000000E-002  2.181490575448880E-002
  3.575833300000000E-002  2.168410752769251E-002
  3.576111100000000E-002  2.163928137382636E-002
  3.576388900000000E-002  2.159842240292923E-002
  3.576666700000000E-002  2.163775922239318E-002
  3.576944400000000E-002  2.182006011896950E-002
  3.577222200000000E-002  2.174619777256749E-002
  3.577500000000000E-002  2.180849761529895E-002
  3.577777800000000E-002  2.175954604155276E-002
  3.578055600000000E-002  2.176802171728156E-002
  3.578333300000000E-002  2.182603661803310E-002
  3.578611100000000E-002  2.181548907503128E-002
  3.578888900000000E-002  2.186335296526710E-002
  3.579166700000000E-002  2.172178618487272E-002
  3.579444400000000E-002  2.165953518202984E-002
  3.579722200000000E-002  2.191094601043986E-002
  3.580000000000000E-002  2.181467788201182E-002
  3.580277800000000E-002  2.170614531292479E-002
  3.580555600000000E-002  2.185651935631093E-002
  3.580833300000000E-002  2.172334604733558E-002
  3.581111100000000E-002  2.172379804465077E-002
  3.581388900000000E-002  2.180654344535325E-002
  3.581666700000000E-002  2.188376364235450E-002
  3.581944400000000E-002  2.179754496574759E-002
  3.582222200000000E-002  2.171418160057637E-002
  3.582500000000000E-002  2.164460890184032E-002
  3.582777800000000E-002  2.154288995251020E-002
  3.583055600000000E-002  2.165655611760597E-002
  3.583333300000000E-002  2.185716327450484E-002
  3.583611100000000E-002  2.161887567208061E-002
  3.583888900000000E-002  2.163147633014264E-002
  3.584166700000000E-002  2.186370490651897E-002
  3.584444400000000E-002  2.193500067054370E-002
  3.584722200000000E-002  2.195269469270137E-002
  3.585000000000000E-002  2.183315946147219E-002
  3.585277800000000E-002  2.191874171428865E-002
  3.585555600000000E-002  2.179272104349433E-002
  3.585833300000000E-002  2.177397496749676E-002
  3.586111100000000E-002  2.173364590669227E-002
  3.586388900000000E-002  2.197567876619707E-002
  3.586666700000000E-002  2.190539708220983E-002
  3.586944400000000E-002  2.189619346433486E-002
  3.587222200000000E-002  2.217087026165358E-002
  3.587500000000000E-002  2.217731004832400E-002
  3.587777800000000E-002  2.222115355797365E-002
  3.588055600000000E-002  2.213230682834784E-002
  3.588333300000000E-002  2.201521006022518E-002
  3.588611100000000E-002  2.193393046929942E-002
  3.588888900000000E-002  2.191314795767022E-002
  3.589166700000000E-002  2.192323574894091E-002
  3.589444400000000E-002  2.177552303525660E-002
  3.589722200000000E-002  2.194017582768131E-002
  3.590000000000000E-002  2.199290189933391E-002
  3.590277800000000E-002  2.193117990288361E-002
  3.590555600000000E-002  2.189044497748078E-002
  3.590833300000000E-002  2.180629275440284E-002
  3.591111100000000E-002  2.185640643344242E-002
  3.591388900000000E-002  2.176935373145174E-002
  3.591666700000000E-002  2.185556124706483E-002
  3.591944400000000E-002  2.192611924409317E-002
  3.592222200000000E-002  2.186746916264308E-002
  3.592500000000000E-002  2.190057587573983E-002
  3.592777800000000E-002  2.198747902390507E-002
  3.593055600000000E-002  2.196429022225643E-002
  3.593333300000000E-002  2.180257382267223E-002
  3.593611100000000E-002  2.171625727125203E-002
  3.593888900000000E-002  2.182356883316824E-002
  3.594166700000000E-002  2.192551920339787E-002
  3.594444400000000E-002  2.196118234689969E-002
  3.594722200000000E-002  2.200577276327646E-002
  3.595000000000000E-002  2.187107386392745E-002
  3.595277800000000E-002  2.183956042130194E-002
  3.595555600000000E-002  2.188464374203733E-002
  3.595833300000000E-002  2.199532408436667E-002
  3.596111100000000E-002  2.188175114440991E-002
  3.596388900000000E-002  2.184087959965261E-002
  3.596666700000000E-002  2.188722898935125E-002
  3.596944400000000E-002  2.188770241002666E-002
  3.597222200000000E-002  2.194597100807476E-002
  3.597500000000000E-002  2.209163121094053E-002
  3.597777800000000E-002  2.204745386249655E-002
  3.598055600000000E-002  2.195683410890531E-002
  3.598333300000000E-002  2.207354226640539E-002
  3.598611100000000E-002  2.218468009213575E-002
  3.598888900000000E-002  2.231282621810102E-002
  3.599166700000000E-002  2.234529726939965E-002
  3.599444400000000E-002  2.236254012280289E-002
  3.599722200000000E-002  2.225910659032880E-002
  3.600000000000000E-002  2.221314725005412E-002
  3.600277800000000E-002  2.218112287851101E-002
  3.600555600000000E-002  2.218749731362245E-002
  3.600833300000000E-002  2.223924521873132E-002
  3.601111100000000E-002  2.230537277663932E-002
  3.601388900000000E-002  2.228419555382535E-002
  3.601666700000000E-002  2.230325024347828E-002
  3.601944400000000E-002  2.234392431994174E-002
  3.602222200000000E-002  2.230944111463598E-002
  3.602500000000000E-002  2.243244893994815E-002
  3.602777800000000E-002  2.232861231392652E-002
  3.603055600000000E-002  2.238994929769056E-002
  3.603333300000000E-002  2.227267515075121E-002
  3.603611100000000E-002  2.227660539018319E-002
  3.603888900000000E-002  2.239021340639520E-002
  3.604166700000000E-002  2.226512088531073E-002
  3.604444400000000E-002  2.226572252289351E-002
  3.604722200000000E-002  2.223219841242498E-002
  3.605000000000000E-002  2.233344309031798E-002
  3.605277800000000E-002  2.219709196219353E-002
  3.605555600000000E-002  2.214056016386221E-002
  3.605833300000000E-002  2.208902430667461E-002
  3.606111100000000E-002  2.216424491103578E-002
  3.606388900000000E-002  2.210814362960307E-002
  3.606666700000000E-002  2.230671052851188E-002
  3.606944400000000E-002  2.233468211033056E-002
  3.607222200000000E-002  2.238485140588444E-002
  3.607500000000000E-002  2.239036841884484E-002
  3.607777800000000E-002  2.249760713870203E-002
  3.608055600000000E-002  2.245147216591159E-002
  3.608333300000000E-002  2.235996934363456E-002
  3.608611100000000E-002  2.236008226647511E-002
  3.608888900000000E-002  2.242702070209608E-002
  3.609166700000000E-002  2.245357358231210E-002
  3.609444400000000E-002  2.229676833511491E-002
  3.609722200000000E-002  2.231962824271273E-002
  3.610000000000000E-002  2.227898011327522E-002
  3.610277800000000E-002  2.239366385311680E-002
  3.610555600000000E-002  2.246462681029546E-002
  3.610833300000000E-002  2.258246805510892E-002
  3.611111100000000E-002  2.261236988957144E-002
  3.611388900000000E-002  2.254186175971114E-002
  3.611666700000000E-002  2.266186007968825E-002
  3.611944400000000E-002  2.268962617632684E-002
  3.612222200000000E-002  2.258608876171265E-002
  3.612500000000000E-002  2.259653552956787E-002
  3.612777800000000E-002  2.263211441076919E-002
  3.613055600000000E-002  2.259787177789269E-002
  3.613333300000000E-002  2.257954477861792E-002
  3.613611100000000E-002  2.248937858788498E-002
  3.613888900000000E-002  2.264048416432143E-002
  3.614166700000000E-002  2.252864020653853E-002
  3.614444400000000E-002  2.243716490466015E-002
  3.614722200000000E-002  2.252897795967503E-002
  3.615000000000000E-002  2.255337929866874E-002
  3.615277800000000E-002  2.265309172714016E-002
  3.615555600000000E-002  2.256153511618442E-002
  3.615833300000000E-002  2.253491454141830E-002
  3.616111100000000E-002  2.253617043079359E-002
  3.616388900000000E-002  2.252819667848437E-002
  3.616666700000000E-002  2.242104053324853E-002
  3.616944400000000E-002  2.241587781209391E-002
  3.617222200000000E-002  2.243491761022052E-002
  3.617500000000000E-002  2.242239920865769E-002
  3.617777800000000E-002  2.243863766051879E-002
  3.618055600000000E-002  2.252975325177483E-002
  3.618333300000000E-002  2.247956156355478E-002
  3.618611100000000E-002  2.252031530098889E-002
  3.618888900000000E-002  2.246358360035223E-002
  3.619166700000000E-002  2.253379641622834E-002
  3.619444400000000E-002  2.261338956629763E-002
  3.619722200000000E-002  2.260074786660515E-002
  3.620000000000000E-002  2.250061132544922E-002
  3.620277800000000E-002  2.232973175833913E-002
  3.620555600000000E-002  2.233478574323042E-002
  3.620833300000000E-002  2.234778935183091E-002
  3.621111100000000E-002  2.257849368325022E-002
  3.621388900000000E-002  2.249765670351914E-002
  3.621666700000000E-002  2.252904859482279E-002
  3.621944400000000E-002  2.248036198244649E-002
  3.622222200000000E-002  2.257602112402117E-002
  3.622500000000000E-002  2.249721233104501E-002
  3.622777800000000E-002  2.248934378120037E-002
  3.623055600000000E-002  2.264683229421452E-002
  3.623333300000000E-002  2.267247069507040E-002
  3.623611100000000E-002  2.266974238686361E-002
  3.623888900000000E-002  2.267967714310066E-002
  3.624166700000000E-002  2.268953526532149E-002
  3.624444400000000E-002  2.277499745752183E-002
  3.624722200000000E-002  2.275576723552892E-002
  3.625000000000000E-002  2.266088128906341E-002
  3.625277800000000E-002  2.252022419402282E-002
  3.625555600000000E-002  2.256868940512551E-002
  3.625833300000000E-002  2.278742330776528E-002
  3.626111100000000E-002  2.277250545963797E-002
  3.626388900000000E-002  2.274064438612727E-002
  3.626666700000000E-002  2.259301141141307E-002
  3.626944400000000E-002  2.255732717505903E-002
  3.627222200000000E-002  2.246684820055681E-002
  3.627500000000000E-002  2.249887383440023E-002
  3.627777800000000E-002  2.244293159860451E-002
  3.628055600000000E-002  2.260876188123403E-002
  3.628333300000000E-002  2.275134792984275E-002
  3.628611100000000E-002  2.256315385848709E-002
  3.628888900000000E-002  2.259195851283411E-002
  3.629166700000000E-002  2.263704735041544E-002
  3.629444400000000E-002  2.261913861762926E-002
  3.629722200000000E-002  2.247294050615755E-002
  3.630000000000000E-002  2.248575911790811E-002
  3.630277800000000E-002  2.258182727696554E-002
  3.630555600000000E-002  2.259486732494441E-002
  3.630833300000000E-002  2.277250625326269E-002
  3.631111100000000E-002  2.273353495284921E-002
  3.631388900000000E-002  2.279735314343929E-002
  3.631666700000000E-002  2.291953840530588E-002
  3.631944400000000E-002  2.308095055373965E-002
  3.632222200000000E-002  2.302822759969959E-002
  3.632500000000000E-002  2.296907953926310E-002
  3.632777800000000E-002  2.293922596196159E-002
  3.633055600000000E-002  2.290935435840053E-002
  3.633333300000000E-002  2.270901287923405E-002
  3.633611100000000E-002  2.273027636010049E-002
  3.633888900000000E-002  2.267706382108299E-002
  3.634166700000000E-002  2.271911622929118E-002
  3.634444400000000E-002  2.270991245452969E-002
  3.634722200000000E-002  2.279425689332626E-002
  3.635000000000000E-002  2.286353000242852E-002
  3.635277800000000E-002  2.289444246207846E-002
  3.635555600000000E-002  2.288247247653699E-002
  3.635833300000000E-002  2.269324367819469E-002
  3.636111100000000E-002  2.290133579413975E-002
  3.636388900000000E-002  2.289810904180270E-002
  3.636666700000000E-002  2.284511592219319E-002
  3.636944400000000E-002  2.289367589391841E-002
  3.637222200000000E-002  2.277396583223588E-002
  3.637500000000000E-002  2.279877062819463E-002
  3.637777800000000E-002  2.281467427990468E-002
  3.638055600000000E-002  2.283685710038304E-002
  3.638333300000000E-002  2.287173235003156E-002
  3.638611100000000E-002  2.279809832400312E-002
  3.638888900000000E-002  2.282286979905549E-002
  3.639166700000000E-002  2.274511831859780E-002
  3.639444400000000E-002  2.268627405953669E-002
  3.639722200000000E-002  2.274363604444057E-002
  3.640000000000000E-002  2.264869872135513E-002
  3.640277800000000E-002  2.269680862486725E-002
  3.640555600000000E-002  2.276273789202788E-002
  3.640833300000000E-002  2.280522291673227E-002
  3.641111100000000E-002  2.283338205009043E-002
  3.641388900000000E-002  2.304386115607865E-002
  3.641666700000000E-002  2.296261836595865E-002
  3.641944400000000E-002  2.293404187124147E-002
  3.642222200000000E-002  2.292497839101369E-002
